2.975466474890708923e-02,2.064479738473892212e-01,-3.663303852081298828e-01,-2.561628580093383789e+00,-1.767515838146209717e-01,2.440285205841064453e+00,7.772606611251831055e-01,3.997774049639701843e-02,4.000012204051017761e-02
2.920068427920341492e-02,2.079687267541885376e-01,-3.655274212360382080e-01,-2.561287879943847656e+00,-1.765900403261184692e-01,2.441033840179443359e+00,7.773000001907348633e-01,3.997915983200073242e-02,4.000010713934898376e-02
2.864400483667850494e-02,2.094884067773818970e-01,-3.647214770317077637e-01,-2.560945987701416016e+00,-1.764274835586547852e-01,2.441779136657714844e+00,7.773397564888000488e-01,3.998059406876564026e-02,4.000009596347808838e-02
2.808501012623310089e-02,2.110070288181304932e-01,-3.639129400253295898e-01,-2.560602903366088867e+00,-1.762640178203582764e-01,2.442521333694458008e+00,7.773798704147338867e-01,3.998203948140144348e-02,4.000008478760719299e-02
2.752407826483249664e-02,2.125246375799179077e-01,-3.631022274494171143e-01,-2.560258626937866211e+00,-1.760997325181961060e-01,2.443260431289672852e+00,7.774204015731811523e-01,3.998349979519844055e-02,4.000006988644599915e-02
2.696158550679683685e-02,2.140412628650665283e-01,-3.622896969318389893e-01,-2.559913396835327148e+00,-1.759347319602966309e-01,2.443996429443359375e+00,7.774612903594970703e-01,3.998497501015663147e-02,4.000005871057510376e-02
2.639790065586566925e-02,2.155569493770599365e-01,-3.614757657051086426e-01,-2.559567213058471680e+00,-1.757691204547882080e-01,2.444729328155517578e+00,7.775025367736816406e-01,3.998646140098571777e-02,4.000004380941390991e-02
2.583339251577854156e-02,2.170717269182205200e-01,-3.606607913970947266e-01,-2.559219837188720703e+00,-1.756029725074768066e-01,2.445459365844726562e+00,7.775441408157348633e-01,3.998796269297599792e-02,4.000003263354301453e-02
2.526842243969440460e-02,2.185856252908706665e-01,-3.598451614379882812e-01,-2.558871507644653320e+00,-1.754363924264907837e-01,2.446186780929565430e+00,7.775861620903015137e-01,3.998947516083717346e-02,4.000002145767211914e-02
2.470334805548191071e-02,2.200986742973327637e-01,-3.590292632579803467e-01,-2.558522224426269531e+00,-1.752694696187973022e-01,2.446911573410034180e+00,7.776285409927368164e-01,3.999099880456924438e-02,4.000001028180122375e-02
2.413852140307426453e-02,2.216109037399291992e-01,-3.582134544849395752e-01,-2.558171987533569336e+00,-1.751022934913635254e-01,2.447633743286132812e+00,7.776712775230407715e-01,3.999253362417221069e-02,3.999999538064002991e-02
2.357429265975952148e-02,2.231223583221435547e-01,-3.573981225490570068e-01,-2.557821035385131836e+00,-1.749349534511566162e-01,2.448353290557861328e+00,7.777143120765686035e-01,3.999407961964607239e-02,3.999997302889823914e-02
2.301100268959999084e-02,2.246330678462982178e-01,-3.565835952758789062e-01,-2.557469129562377930e+00,-1.747675389051437378e-01,2.449070453643798828e+00,7.777577042579650879e-01,3.999563306570053101e-02,3.999993577599525452e-02
2.244898863136768341e-02,2.261430472135543823e-01,-3.557702600955963135e-01,-2.557116508483886719e+00,-1.746001243591308594e-01,2.449785470962524414e+00,7.778014540672302246e-01,3.999719396233558655e-02,3.999988362193107605e-02
2.188858203589916229e-02,2.276523411273956299e-01,-3.549584448337554932e-01,-2.556763172149658203e+00,-1.744327992200851440e-01,2.450498104095458984e+00,7.778455615043640137e-01,3.999875858426094055e-02,3.999980539083480835e-02
2.133010886609554291e-02,2.291609644889831543e-01,-3.541484773159027100e-01,-2.556409120559692383e+00,-1.742656379938125610e-01,2.451208829879760742e+00,7.778899669647216797e-01,4.000013321638107300e-02,3.999970108270645142e-02
2.077388949692249298e-02,2.306689620018005371e-01,-3.533407449722290039e-01,-2.556054353713989258e+00,-1.740987300872802734e-01,2.451917409896850586e+00,7.779347300529479980e-01,4.000097513198852539e-02,3.999956697225570679e-02
2.022023871541023254e-02,2.321763634681701660e-01,-3.525355458259582520e-01,-2.555698871612548828e+00,-1.739321500062942505e-01,2.452624082565307617e+00,7.779797911643981934e-01,4.000123217701911926e-02,3.999939560890197754e-02
1.966946572065353394e-02,2.336831837892532349e-01,-3.517332375049591064e-01,-2.555342674255371094e+00,-1.737659871578216553e-01,2.453328847885131836e+00,7.780252099037170410e-01,4.000104591250419617e-02,3.999918699264526367e-02
1.912187226116657257e-02,2.351894527673721313e-01,-3.509341180324554443e-01,-2.554986000061035156e+00,-1.736003011465072632e-01,2.454031944274902344e+00,7.780709266662597656e-01,4.000064358115196228e-02,3.999893739819526672e-02
1.857775449752807617e-02,2.366952151060104370e-01,-3.501384854316711426e-01,-2.554628610610961914e+00,-1.734351813793182373e-01,2.454733371734619141e+00,7.781169414520263672e-01,4.000023007392883301e-02,3.999864310026168823e-02
1.803740113973617554e-02,2.382004708051681519e-01,-3.493466675281524658e-01,-2.554270744323730469e+00,-1.732706725597381592e-01,2.455433368682861328e+00,7.781632542610168457e-01,3.999987989664077759e-02,3.999830037355422974e-02
1.750109530985355377e-02,2.397052645683288574e-01,-3.485589623451232910e-01,-2.553912401199340820e+00,-1.731068640947341919e-01,2.456131696701049805e+00,7.782099246978759766e-01,3.999960049986839294e-02,3.999790921807289124e-02
1.696911081671714783e-02,2.412096112966537476e-01,-3.477756679058074951e-01,-2.553553581237792969e+00,-1.729438155889511108e-01,2.456828832626342773e+00,7.782568931579589844e-01,3.999939560890197754e-02,3.999746590852737427e-02
1.644171774387359619e-02,2.427135407924652100e-01,-3.469970822334289551e-01,-2.553194284439086914e+00,-1.727815866470336914e-01,2.457524538040161133e+00,7.783041596412658691e-01,3.999926894903182983e-02,3.999697044491767883e-02
1.591917686164379120e-02,2.442170828580856323e-01,-3.462234437465667725e-01,-2.552834510803222656e+00,-1.726202368736267090e-01,2.458219051361083984e+00,7.783516645431518555e-01,3.999922424554824829e-02,3.999642282724380493e-02
1.540174428373575211e-02,2.457202523946762085e-01,-3.454550504684448242e-01,-2.552474260330200195e+00,-1.724598258733749390e-01,2.458912611007690430e+00,7.783994674682617188e-01,3.999926149845123291e-02,3.999581933021545410e-02
1.488966587930917740e-02,2.472230792045593262e-01,-3.446921706199645996e-01,-2.552113771438598633e+00,-1.723004132509231567e-01,2.459604978561401367e+00,7.784475684165954590e-01,3.999938443303108215e-02,3.999515995383262634e-02
1.438318192958831787e-02,2.487255781888961792e-01,-3.439350426197052002e-01,-2.551753044128417969e+00,-1.721420586109161377e-01,2.460296392440795898e+00,7.784959673881530762e-01,3.999959677457809448e-02,3.999444842338562012e-02
1.388252433389425278e-02,2.502277791500091553e-01,-3.431839346885681152e-01,-2.551391839981079102e+00,-1.719848215579986572e-01,2.460987091064453125e+00,7.785446047782897949e-01,3.999989852309226990e-02,3.999368101358413696e-02
1.338791847229003906e-02,2.517296969890594482e-01,-3.424390554428100586e-01,-2.551030397415161133e+00,-1.718287467956542969e-01,2.461677074432373047e+00,7.785935401916503906e-01,4.000017791986465454e-02,3.999286144971847534e-02
1.289958227425813675e-02,2.532313764095306396e-01,-3.417006731033325195e-01,-2.550668716430664062e+00,-1.716738939285278320e-01,2.462366342544555664e+00,7.786427140235900879e-01,4.000036045908927917e-02,3.999198600649833679e-02
1.241752132773399353e-02,2.547294497489929199e-01,-3.409693539142608643e-01,-2.550307512283325195e+00,-1.715203374624252319e-01,2.463054418563842773e+00,7.786921858787536621e-01,3.999947011470794678e-02,3.998989239335060120e-02
1.194175612181425095e-02,2.562208473682403564e-01,-3.402456045150756836e-01,-2.549947500228881836e+00,-1.713681668043136597e-01,2.463741064071655273e+00,7.787419557571411133e-01,3.999636694788932800e-02,3.998544067144393921e-02
1.147232111543416977e-02,2.577028572559356689e-01,-3.395299613475799561e-01,-2.549589395523071289e+00,-1.712174415588378906e-01,2.464425802230834961e+00,7.787920236587524414e-01,3.998993709683418274e-02,3.997752070426940918e-02
1.100926287472248077e-02,2.591729760169982910e-01,-3.388228416442871094e-01,-2.549233913421630859e+00,-1.710682362318038940e-01,2.465108394622802734e+00,7.788423895835876465e-01,3.997910395264625549e-02,3.996506333351135254e-02
1.055263727903366089e-02,2.606289982795715332e-01,-3.381246924400329590e-01,-2.548881292343139648e+00,-1.709206104278564453e-01,2.465788364410400391e+00,7.788931131362915039e-01,3.996283188462257385e-02,3.994703292846679688e-02
1.010251045227050781e-02,2.620688974857330322e-01,-3.374359011650085449e-01,-2.548532247543334961e+00,-1.707746237516403198e-01,2.466465473175048828e+00,7.789441347122192383e-01,3.994012624025344849e-02,3.992244228720664978e-02
9.658954106271266937e-03,2.634908854961395264e-01,-3.367568254470825195e-01,-2.548187255859375000e+00,-1.706303358078002930e-01,2.467139244079589844e+00,7.789955139160156250e-01,3.991003707051277161e-02,3.989034518599510193e-02
9.222046472132205963e-03,2.648933827877044678e-01,-3.360877931118011475e-01,-2.547846794128417969e+00,-1.704878062009811401e-01,2.467809438705444336e+00,7.790471911430358887e-01,3.987166285514831543e-02,3.984984755516052246e-02
8.791869506239891052e-03,2.662750184535980225e-01,-3.354291319847106934e-01,-2.547511100769042969e+00,-1.703470796346664429e-01,2.468475580215454102e+00,7.790992259979248047e-01,3.982415795326232910e-02,3.980010747909545898e-02
8.368507958948612213e-03,2.676345407962799072e-01,-3.347811102867126465e-01,-2.547180652618408203e+00,-1.702082008123397827e-01,2.469137668609619141e+00,7.791516184806823730e-01,3.976672142744064331e-02,3.974033519625663757e-02
7.952049374580383301e-03,2.689709067344665527e-01,-3.341439664363861084e-01,-2.546855688095092773e+00,-1.700712144374847412e-01,2.469795227050781250e+00,7.792043685913085938e-01,3.969861567020416260e-02,3.966979682445526123e-02
7.542582694441080093e-03,2.702831923961639404e-01,-3.335179686546325684e-01,-2.546536445617675781e+00,-1.699361503124237061e-01,2.470448017120361328e+00,7.792574763298034668e-01,3.961916267871856689e-02,3.958782181143760681e-02
7.140196394175291061e-03,2.715706229209899902e-01,-3.329032957553863525e-01,-2.546223402023315430e+00,-1.698030531406402588e-01,2.471095800399780273e+00,7.793109416961669922e-01,3.952773660421371460e-02,3.949379920959472656e-02
6.744978949427604675e-03,2.728325426578521729e-01,-3.323001265525817871e-01,-2.545916557312011719e+00,-1.696719676256179810e-01,2.471738338470458984e+00,7.793647646903991699e-01,3.942377865314483643e-02,3.938717395067214966e-02
6.357016507536172867e-03,2.740683853626251221e-01,-3.317086398601531982e-01,-2.545616149902343750e+00,-1.695429086685180664e-01,2.472375392913818359e+00,7.794189453125000000e-01,3.930678963661193848e-02,3.926745802164077759e-02
5.976394284516572952e-03,2.752777636051177979e-01,-3.311289846897125244e-01,-2.545322418212890625e+00,-1.694159209728240967e-01,2.473006725311279297e+00,7.794734835624694824e-01,3.917633369565010071e-02,3.913422301411628723e-02
5.603193771094083786e-03,2.764603197574615479e-01,-3.305612802505493164e-01,-2.545035362243652344e+00,-1.692910194396972656e-01,2.473632097244262695e+00,7.795283794403076172e-01,3.903204202651977539e-02,3.898711130023002625e-02
5.237494129687547684e-03,2.776158154010772705e-01,-3.300056457519531250e-01,-2.544755220413208008e+00,-1.691682338714599609e-01,2.474251270294189453e+00,7.795836329460144043e-01,3.887360915541648865e-02,3.882582485675811768e-02
4.879370797425508499e-03,2.787441015243530273e-01,-3.294621706008911133e-01,-2.544481992721557617e+00,-1.690475791692733765e-01,2.474864006042480469e+00,7.796392440795898438e-01,3.870078921318054199e-02,3.865012899041175842e-02
4.528894089162349701e-03,2.798451185226440430e-01,-3.289309442043304443e-01,-2.544215679168701172e+00,-1.689290702342987061e-01,2.475470066070556641e+00,7.796952128410339355e-01,3.851340338587760925e-02,3.845985606312751770e-02
4.186131060123443604e-03,2.809188067913055420e-01,-3.284120261669158936e-01,-2.543956518173217773e+00,-1.688127368688583374e-01,2.476069450378417969e+00,7.797515392303466797e-01,3.831133618950843811e-02,3.825490176677703857e-02
3.851143177598714828e-03,2.819652557373046875e-01,-3.279054462909698486e-01,-2.543704271316528320e+00,-1.686985939741134644e-01,2.476661920547485352e+00,7.798082232475280762e-01,3.809453547000885010e-02,3.803522139787673950e-02
3.523987019434571266e-03,2.829845249652862549e-01,-3.274112641811370850e-01,-2.543459177017211914e+00,-1.685866415500640869e-01,2.477247238159179688e+00,7.798652648925781250e-01,3.786300867795944214e-02,3.780083358287811279e-02
3.204713575541973114e-03,2.839768230915069580e-01,-3.269294798374176025e-01,-2.543221235275268555e+00,-1.684769093990325928e-01,2.477825403213500977e+00,7.799226045608520508e-01,3.761682659387588501e-02,3.755181655287742615e-02
2.893368713557720184e-03,2.849422991275787354e-01,-3.264600932598114014e-01,-2.542990207672119141e+00,-1.683693975210189819e-01,2.478396177291870117e+00,7.799803018569946289e-01,3.735611587762832642e-02,3.728831186890602112e-02
2.589992247521877289e-03,2.858812510967254639e-01,-3.260031342506408691e-01,-2.542766332626342773e+00,-1.682641059160232544e-01,2.478959321975708008e+00,7.800383567810058594e-01,3.708106279373168945e-02,3.701051324605941772e-02
2.294618170708417892e-03,2.867939472198486328e-01,-3.255585432052612305e-01,-2.542549371719360352e+00,-1.681610494852066040e-01,2.479514837265014648e+00,7.800967097282409668e-01,3.679190948605537415e-02,3.671867027878761292e-02
2.007274422794580460e-03,2.876806855201721191e-01,-3.251263201236724854e-01,-2.542339324951171875e+00,-1.680602431297302246e-01,2.480062484741210938e+00,7.801554203033447266e-01,3.648895025253295898e-02,3.641308844089508057e-02
1.727982889860868454e-03,2.885418236255645752e-01,-3.247064352035522461e-01,-2.542136192321777344e+00,-1.679616719484329224e-01,2.480602264404296875e+00,7.802144289016723633e-01,3.617253154516220093e-02,3.609412163496017456e-02
1.456759637221693993e-03,2.893777489662170410e-01,-3.242988288402557373e-01,-2.541939735412597656e+00,-1.678653508424758911e-01,2.481133937835693359e+00,7.802737355232238770e-01,3.584304451942443848e-02,3.576217219233512878e-02
1.193614443764090538e-03,2.901888489723205566e-01,-3.239034414291381836e-01,-2.541749954223632812e+00,-1.677712798118591309e-01,2.481657505035400391e+00,7.803333997726440430e-01,3.550093248486518860e-02,3.541769087314605713e-02
9.385509183630347252e-04,2.909755110740661621e-01,-3.235202133655548096e-01,-2.541566848754882812e+00,-1.676794588565826416e-01,2.482172727584838867e+00,7.803933620452880859e-01,3.514667972922325134e-02,3.506116941571235657e-02
6.915666162967681885e-04,2.917382121086120605e-01,-3.231490552425384521e-01,-2.541390180587768555e+00,-1.675898730754852295e-01,2.482679843902587891e+00,7.804536223411560059e-01,3.478081151843070984e-02,3.469314426183700562e-02
4.526531556621193886e-04,2.924773991107940674e-01,-3.227899074554443359e-01,-2.541219949722290039e+00,-1.675025373697280884e-01,2.483178377151489258e+00,7.805141806602478027e-01,3.440389037132263184e-02,3.431418165564537048e-02
2.217961155110970140e-04,2.931935191154479980e-01,-3.224426805973052979e-01,-2.541055917739868164e+00,-1.674174368381500244e-01,2.483668565750122070e+00,7.805750370025634766e-01,3.401651233434677124e-02,3.392488881945610046e-02
-1.024818629957735538e-06,2.938870489597320557e-01,-3.221072554588317871e-01,-2.540898084640502930e+00,-1.673345714807510376e-01,2.484150171279907227e+00,7.806361317634582520e-01,3.361930698156356812e-02,3.352589905261993408e-02
-2.158357674488797784e-04,2.945584654808044434e-01,-3.217835426330566406e-01,-2.540746212005615234e+00,-1.672539412975311279e-01,2.484623193740844727e+00,7.806975245475769043e-01,3.321293368935585022e-02,3.311787545680999756e-02
-4.226685850881040096e-04,2.952082455158233643e-01,-3.214714229106903076e-01,-2.540600299835205078e+00,-1.671755313873291016e-01,2.485087633132934570e+00,7.807591557502746582e-01,3.279807418584823608e-02,3.270150721073150635e-02
-6.215607281774282455e-04,2.958368957042694092e-01,-3.211707770824432373e-01,-2.540460109710693359e+00,-1.670993417501449585e-01,2.485543489456176758e+00,7.808210849761962891e-01,3.237543255090713501e-02,3.227750211954116821e-02
-8.125550230033695698e-04,2.964449226856231689e-01,-3.208814859390258789e-01,-2.540325641632080078e+00,-1.670253574848175049e-01,2.485990524291992188e+00,7.808832526206970215e-01,3.194573149085044861e-02,3.184659034013748169e-02
-9.956996655091643333e-04,2.970328032970428467e-01,-3.206034302711486816e-01,-2.540196657180786133e+00,-1.669535636901855469e-01,2.486428737640380859e+00,7.809456586837768555e-01,3.150970861315727234e-02,3.140951320528984070e-02
